2016-10-30 00:00:00,255376.9341893
2016-10-31 00:00:00,294128.47737399
2016-11-01 00:00:00,287696.45703372
2016-11-02 00:00:00,228569.33506146
2016-11-03 00:00:00,295884.41241749
2016-11-04 00:00:00,280307.05762868
2016-11-05 00:00:00,173724.65416883
2016-11-06 00:00:00,236685.84631255
2016-11-07 00:00:00,270740.91856269
2016-11-08 00:00:00,294404.74703082
2016-11-09 00:00:00,399624.83457231
2016-11-10 00:00:00,262443.61350093
2016-11-11 00:00:00,213426.02220137
2016-11-12 00:00:00,169726.1923975
2016-11-13 00:00:00,177264.2083607
2016-11-14 00:00:00,238427.33527009
2016-11-15 00:00:00,267596.06959962
2016-11-16 00:00:00,365762.72513885
2016-11-17 00:00:00,339167.23861979
2016-11-18 00:00:00,265255.37515345
2016-11-19 00:00:00,201492.26302848
2016-11-20 00:00:00,176064.91889499
2016-11-21 00:00:00,261528.29875788
2016-11-22 00:00:00,298362.35515532
2016-11-23 00:00:00,278393.60197025
2016-11-24 00:00:00,342722.47301271
2016-11-25 00:00:00,263360.15257217
2016-11-26 00:00:00,250151.83535491
2016-11-27 00:00:00,179648.58651783
2016-11-28 00:00:00,271509.89828593
2016-11-29 00:00:00,307376.63395546
2016-11-30 00:00:00,276016.41746864
2016-12-01 00:00:00,259387.11483979
2016-12-02 00:00:00,297726.02869817
2016-12-03 00:00:00,202377.73332951
2016-12-04 00:00:00,131451.42837108
2016-12-05 00:00:00,276149.23791113
2016-12-06 00:00:00,290179.8527432
2016-12-07 00:00:00,294814.12588415
2016-12-08 00:00:00,283650.69092039
2016-12-09 00:00:00,278051.52303171
2016-12-10 00:00:00,193275.66787871
2016-12-11 00:00:00,161208.9255033
2016-12-12 00:00:00,276318.05112749
2016-12-13 00:00:00,256895.58980853
2016-12-14 00:00:00,273363.43547253
2016-12-15 00:00:00,285532.10428844
2016-12-16 00:00:00,307291.63428846
2016-12-17 00:00:00,233038.68609319
2016-12-18 00:00:00,197173.82749097
2016-12-19 00:00:00,280515.0221934
2016-12-20 00:00:00,308362.60757091
2016-12-21 00:00:00,388618.76777929
2016-12-22 00:00:00,384847.08366064
2016-12-23 00:00:00,431035.31929554
2016-12-24 00:00:00,223986.76289368
2016-12-25 00:00:00,232569.57990743
2016-12-26 00:00:00,270013.07915095
2016-12-27 00:00:00,345270.85375765
2016-12-28 00:00:00,334220.04971301
2016-12-29 00:00:00,319522.21513793
2016-12-30 00:00:00,331471.42322822
2016-12-31 00:00:00,215512.42846351
2017-01-01 00:00:00,170022.21641909
2017-01-02 00:00:00,278211.81569905
